index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://detektor.fm/wissen/zurueck-zum-thema-heizen-mit-holz,https://detektor.fm/wissen/zurueck-zum-thema-heizen-mit-holz,0,detektor.fm,Zurück zum Thema | Heizen mit Holz – Ist Holz die Alternative zu Gas? | detektor.fm – Das Podcast-Radio,"Wie gut sich Holz zum Heizen wirklich eignet, steht in Frage: Klimabilanz und Feinstaubbelastung werden kritisiert.",https://detektor.fm/wp-content/uploads/misc/og.png,2022-04-06T16:57:53+00:00,https://web.archive.org/web/20220406172234/https://detektor.fm/wissen/zurueck-zum-thema-heizen-mit-holz,,,de-DE,'Gas'
https://www.dw.com/de/bulgarien-russland-nutzt-erdgas-als-politische-waffe/a-61612021,https://www.dw.com/de/bulgarien-russland-nutzt-erdgas-als-politische-waffe/a-61612021,0,www.dw.com,Bulgarien: Russland nutzt Erdgas als politische Waffe | Europa | DW | 27.04.2022,"90 Prozent des Erdgases in Bulgarien kamen aus Russland, bis Gazprom die Lieferung stoppte. Energieexperten kritisieren, das EU-Land sei sehenden Auges von russischem Gas abhängig gemacht worden.",https://static.dw.com/image/61613018_6.jpg,2022-04-27T17:52:48Z,https://web.archive.org/web/20220427175248/https://www.dw.com/de/bulgarien-russland-nutzt-erdgas-als-politische-waffe/a-61612021,,,de,'Gas'
https://de.euronews.com/my-europe/2022/04/29/polen-und-bulgarien-konnen-bis-zum-nachsten-winter-ohne-russisches-gas-auskommen,https://de.euronews.com/my-europe/2022/04/29/polen-und-bulgarien-konnen-bis-zum-nachsten-winter-ohne-russisches-gas-auskommen,0,de.euronews.com,Polen und Bulgarien können bis zum nächsten Winter ohne russisches Gas auskommen | Euronews,"Die Entscheidung von Gazprom, den Gashahn abzudrehen, wird vorerst nicht die Verbraucher treffen, sondern die Industrie in Polen und Bulgarien. #EuropeDecoded",https://static.euronews.com/articles/stories/06/66/15/06/1000x563_cmsv2_693a87dc-3f51-5066-bd4d-51d6d600c3fa-6661506.jpg,2022-04-29 14:36:47,https://web.archive.org/web/20220429143502/http://de.euronews.com/my-europe/2022/04/29/polen-und-bulgarien-konnen-bis-zum-nachsten-winter-ohne-russisches-gas-auskommen,,,de,'Gas'
https://www.wiwo.de/unternehmen/mittelstand/drohender-lieferstopp-fuer-russisches-gas-wir-bereiten-uns-auf-den-gau-vor/28291882.html,https://www.wiwo.de/unternehmen/mittelstand/drohender-lieferstopp-fuer-russisches-gas-wir-bereiten-uns-auf-den-gau-vor/28291882.html,0,www.wiwo.de,Gasversorgung im Mittelstand: „Wir bereiten uns auf den GAU vor“,Das Ende der russischen Gaslieferungen ist das Schreckensszenario der Industrie. Energieintensive Unternehmen wie Gießereien und Stahlwalzwerke planen für den Ernstfall.,,2022-04-30T12:21:27Z,https://web.archive.org/web/20220430122127/https://www.wiwo.de/unternehmen/mittelstand/drohender-lieferstopp-fuer-russisches-gas-wir-bereiten-uns-auf-den-gau-vor/28291882.html,,,de,'Gas'
https://www.manager-magazin.de/unternehmen/gas-embargo-was-thyssenkrupp-basf-und-co-bei-einem-energie-embargo-fuerchten-a-6aa5e60e-458c-43ab-916b-b1c9f622fbc2,https://www.manager-magazin.de/unternehmen/gas-embargo-was-thyssenkrupp-basf-und-co-bei-einem-energie-embargo-fuerchten-a-6aa5e60e-458c-43ab-916b-b1c9f622fbc2,0,www.manager-magazin.de,"Gas-Embargo: Was Thyssenkrupp, BASF und Co. bei einem Energie-Embargo fürchten - manager magazin","Nach den schrecklichen Bildern aus der ukrainischen Stadt Butscha steigt der Druck auf die Bundesregierung, Russland mit einem Energie-Embargo zu bestrafen. Die deutsche Industrie spricht sich mehrheitlich gegen einen sofortigen Lieferstopp vor allem von Gas aus. Das sind die Gründe der Konzernchefinnen und -chefs.",https://cdn.prod.www.manager-magazin.de/images/507af61d-acb8-4f97-b702-00da06f08a72_w1280_r1.77_fpx61_fpy37.jpg,2022-04-06T07:15:34+02:00,,,,de,'Gas'
https://de.euronews.com/2022/04/19/industrie-in-der-klemme-glas-nicht-ohne-russisches-gas,https://de.euronews.com/2022/04/19/industrie-in-der-klemme-glas-nicht-ohne-russisches-gas,0,de.euronews.com,Industrie in der Klemme: Glas nicht ohne (russisches) Gas | Euronews,"Die Glasindustrie braucht große Energiemengen, die oft aus der Verfeuerung von Erdgas stammen. Sollte russisches Gas abgedreht werden, drohen verhängnisnisvolle Folgen.",https://static.euronews.com/articles/stories/06/62/85/72/1000x563_cmsv2_44cc3419-1361-59b7-a422-123ceaeb8bc6-6628572.jpg,2022-04-19 12:03:33,https://web.archive.org/web/20220419100814/https://de.euronews.com/2022/04/19/industrie-in-der-klemme-glas-nicht-ohne-russisches-gas,,,de,'Gas'
https://www.sueddeutsche.de/muenchen/ebersberg/andreas-lenz-bundestag-ukraine-gasembargo-1.5574882,https://www.sueddeutsche.de/muenchen/ebersberg/andreas-lenz-bundestag-ukraine-gasembargo-1.5574882,0,www.sueddeutsche.de,Andreas Lenz: „Ein Gasembargo würde uns auch lokal enorm treffen“ - Ebersberg - SZ.de,Der Ebersberger CSU-Bundestagsabgeordnete Andreas Lenz muss wegen des Ukraine-Kriegs schwierige Fragen mitentscheiden.,https://www.sueddeutsche.de/image/sz.1.5517770/1200x675?v=1651168000,2022-04-28T15:52:20Z,https://web.archive.org/web/20220428155220/https://www.sueddeutsche.de/muenchen/ebersberg/andreas-lenz-bundestag-ukraine-gasembargo-1.5574882,,,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/wegen-gaspreisen-schwimmbaeder-senken-temperaturen-17993337.html,https://www.faz.net/aktuell/wirtschaft/wegen-gaspreisen-schwimmbaeder-senken-temperaturen-17993337.html,0,www.faz.net,Wegen Gaspreisen: Schwimmbäder senken Temperaturen,Steigende Gaspreise stellen auch Schwimmbäder vor Herausforderungen. Das Wasser wird kälter und mancherorts beginnt die Saison später. Nicht jeder Badegast lässt sich davon abschrecken.,https://media0.faz.net/ppmedia/aktuell/1703775419/1.7993334/facebook_teaser/abkuehlung-eine-frau-schwimmt.jpg,2022-04-30T15:05:47Z,https://web.archive.org/web/20220430150547/http://www.faz.net/aktuell/wirtschaft/wegen-gaspreisen-schwimmbaeder-senken-temperaturen-17993337.html,,,de,'Gas'
